,ID,Status,Created At,Text,Polarity,Polarity Strength
658,1288508778694848512,tweet,2020-07-29 16:16:46,"@vivbajaj   My trading ideas for tomorrow.  IT , Pharma , metals and reliance could only save nifty. Banking: weakness across banking stocks  Watch list:  Colpal Dr Redd JSW steel Jindal steel Mindtree Muthoot fin Srf Srt transport Infy Tata steel Tata chemicals Upl",0,0.0
659,1288507489680531462,tweet,2020-07-29 16:11:39,Tata Steel eyes mega investment from UK govt in its British operations for up to 50% stake https://t.co/7sB6hXILyH via @FinancialXpress,0,0.0
660,1288505090161037312,tweet,2020-07-29 16:02:07,@kbbothra Yes sir. I entered Tata Steel it has given good return. Thank you so much for your calls sir,1,0.45
661,1288502256145272832,tweet,2020-07-29 15:50:51,@sahneydeepak Sir what's your view on Tata Steel and Divis ?,0,0.0
662,1288502235412873217,tweet,2020-07-29 15:50:46,"Among index heavyweights top most gainers were IndusInd Bank, Tata Steel, SBI, L&amp;T, UltraTech Cement etc while top most losers were Nestle, RIL, HCL Tech, M&amp;M etc  Asian markets were mixed on July 29, as investors await the U.S. Federal Reserve’s interest rate decision. #Market",1,0.2571428571428572
663,1288500536262586368,tweet,2020-07-29 15:44:01,Tata Steel @ Breakout .. Steel Sector Rotation Focus! Watch out For this Stock ! https://t.co/ewJfhNYF44,0,0.0
664,1288497910221541377,retweet,2020-07-29 15:33:35,It has been such a brilliant journey working in partnership on a number of initiatives over the years. We’re very proud of the progress of the Tata Steel Wizards League across schools in the NPTCBC area and look forward to new initiatives for the September season 💪 https://t.co/wBmnrd7XHm,1,0.509090909090909
665,1288493317617889280,tweet,2020-07-29 15:15:20,"Mars Millennium - 29th July, BSE Sensex closed at 38071 down 421pts. Nifty closed at 11202 down 98pts. Top Gainers were Dr Reddys, IndusInd Bank &amp; Tata Steel. Top Losers were Reliance, HCL Tech &amp; Nestle. @5pm Gold: ₹52686, Silver: ₹65298, Crude Oil: ₹3102 USD: ₹74.77....Ravi",-1,-0.051388888888888894
666,1288491903110045696,retweet,2020-07-29 15:09:43,It has been such a brilliant journey working in partnership on a number of initiatives over the years. We’re very proud of the progress of the Tata Steel Wizards League across schools in the NPTCBC area and look forward to new initiatives for the September season 💪 https://t.co/wBmnrd7XHm,1,0.509090909090909
667,1288490478309187585,tweet,2020-07-29 15:04:03,"@sahanaroy10 @vivekagnihotri Have you visited there?Hw u can say it backward place. Situation is totally different,Try to find how many ppl r working in TATA steel/Railway/CIL/CA/Bokaro Steel city-Godda ppl Many of my friends were studied from NIT,TATA Don’t say anything when you have lack of knowledge 🙏🙏",1,0.3333333333333333
668,1288489570447716353,retweet,2020-07-29 15:00:27,"JRD Tata was my grandfather’s first boss in Tata Steel in 1948. The kind of values you embibe by working with legends, sometimes benefits generations. Rest is history. @TataCompanies #JourneyOfJeh @RNTata2000",1,0.425
669,1288488597855838208,retweet,2020-07-29 14:56:35,It has been such a brilliant journey working in partnership on a number of initiatives over the years. We’re very proud of the progress of the Tata Steel Wizards League across schools in the NPTCBC area and look forward to new initiatives for the September season 💪 https://t.co/wBmnrd7XHm,1,0.509090909090909
670,1288487496255324162,retweet,2020-07-29 14:52:12,List of 17 Companies that have declared positive results so far in the quarter ended June 2020  AU Small Rallis Jindal Steel Alembic Pharma ICICI Securities Bajaj Finserv Tata Elxsi SBI Life HDFC Life Indiamart HDFC Bank Granules Britannia ICICI Lombard Infosys L&amp;T Info Mindtree,1,0.02575757575757576
671,1288485562299617280,retweet,2020-07-29 14:44:31,"Jeh took the Tata group from good to great. Before he retired as the Chairman, he saw Tata Steel, Tata Motors &amp; Tata Chemicals reach the top 10 list of companies of India. In 1992, he was also awarded the Bharat Ratna and the UN Population Award. #JourneyOfJeh #ThisIsTata https://t.co/ZQk0HObos0",1,0.6666666666666666
672,1288484812446027776,tweet,2020-07-29 14:41:32,Stocks to Watch Tomorrow 👁👀  Longs ⬆️📈🟥  Divis Lab Drreddy  Tata Steel   Shorts 📉⬇️🔵  Maruti  Pel  Nestle   📌 Disc - Do Your Analysis Before Taking Trades   📓📔📒📕📗📘📙📚📖🔖🧷🔗  #stockstowatch,0,0.0
673,1288481787895840770,tweet,2020-07-29 14:29:31,Tata Steel you beauty😻,0,0.0
674,1288473782387179521,retweet,2020-07-29 13:57:43,"""This proposal has nothing to do with Tata's newly found 'green' credentials, but is all about securing central and Welsh government loans and grants to offset the losses of decreased demand for steel in the UK and internationally.""  https://t.co/TcbuyrRnKH",-1,-0.09272727272727274
675,1288472138266161153,retweet,2020-07-29 13:51:11,"""This proposal has nothing to do with Tata's newly found 'green' credentials, but is all about securing central and Welsh government loans and grants to offset the losses of decreased demand for steel in the UK and internationally.""  https://t.co/TcbuyrRnKH",-1,-0.09272727272727274
676,1288470918780432384,tweet,2020-07-29 13:46:20,"@ST_PYI Today, Tata steel got reversed from 376/78. https://t.co/3gtrDeCdau",0,0.0
677,1288470700261400576,retweet,2020-07-29 13:45:28,Tata Steel : 373 Crosses 200 DMA with volume and steady uptrending support ..Looking good for long timers ..wait for weekly close  for crossover confirmation . https://t.co/V8Z5WUrWhE,1,0.2722222222222222
678,1288467001258778628,tweet,2020-07-29 13:30:46,It has been such a brilliant journey working in partnership on a number of initiatives over the years. We’re very proud of the progress of the Tata Steel Wizards League across schools in the NPTCBC area and look forward to new initiatives for the September season 💪 https://t.co/wBmnrd7XHm,1,0.509090909090909
679,1288464949941956613,tweet,2020-07-29 13:22:37,"@Capital_Artist Is it good to take fresh position in metal stocks like JSW Stell, Tata Steel or JSL Hissar ?",1,0.5
680,1288460604735229953,tweet,2020-07-29 13:05:21,TATA STEEL LTD @TataSteelLtd Trend Follow #trading #trader - #TATASTEEL chart https://t.co/HVRDmV41fM,0,0.0
681,1288458938531250176,tweet,2020-07-29 12:58:44,Tata Gold Open Body  Steel Body work  Alagambal Coach Builders  Tric..For more info visit...https://t.co/OlZM5W3yqk https://t.co/n9IpJ1WkWe,1,0.25
682,1288458731068329984,tweet,2020-07-29 12:57:54,Tata Gold Open Body  Steel Body work  Alagambal Coach Builders  Tric..For more info visit...https://t.co/MQpEzInTwj https://t.co/UTkYfucK9Z,1,0.25
683,1288458688919896066,tweet,2020-07-29 12:57:44,"""This proposal has nothing to do with Tata's newly found 'green' credentials, but is all about securing central and Welsh government loans and grants to offset the losses of decreased demand for steel in the UK and internationally.""  https://t.co/TcbuyrRnKH",-1,-0.09272727272727274
684,1288458531868307458,tweet,2020-07-29 12:57:07,Tata Gold Open Body  Steel Body work  Alagambal Coach Builders  Tric..For more info visit...https://t.co/QNxC30FXUX https://t.co/ivXMw734ny,1,0.25
685,1288458276930088960,tweet,2020-07-29 12:56:06,Tata Gold Open Body  Steel Body work  Alagambal Coach Builders  Tric..For more info visit...https://t.co/1iU60zDwU3 https://t.co/Qj2uiwe5m0,1,0.25
686,1288457651144155138,tweet,2020-07-29 12:53:37,Tata Gold Open Body  Steel Body work  Alagambal Coach Builders  Tric..For more info visit...https://t.co/Yx5OIhnqD3 https://t.co/Z4BSwiDNhM,1,0.25
687,1288455751048941569,tweet,2020-07-29 12:46:04,Tata Gold Open Body  Steel Body work  Alagambal Coach Builders  Tric..For more info visit...https://t.co/7FoER5c1an https://t.co/O0SbUfV8bO,1,0.25
688,1288449831766122496,tweet,2020-07-29 12:22:32,Tata Steel Limited - Loss of Share Certificates: Tata Steel Limited has informed the Exchange about Loss of Share Certificates...... https://t.co/DZTAOTsz4o,-1,-0.07142857142857142
689,1288446879752232960,retweet,2020-07-29 12:10:48,"Tata products in my home..  TataTiago car,  Tata Steel Roof sheet,  Tata tea, next product Voltas ac.. Tata♥️♥️",0,0.0
690,1288441563161300995,tweet,2020-07-29 11:49:41,"Nifty Tanks 97.70 points (0.86%) to 11,202.85 Five Top Gainers - Dr Reddys Lab - 6.19%, Indusind Bank - 4.47% Tata Steel - 4.25%, Grasim - 3.36%, Bharti Infratel - 3.15% Five Top Losers - Reliance - 3.72%, Nestle - 2.91%, HCL Tech - 2.53%, M&amp;M - 2.50%, Hero Motocorp - 2.16%",1,0.26666666666666666
691,1288441484555849729,tweet,2020-07-29 11:49:22,"#Sensex Slips 421.82 points (1.10%) to end at 38,071.13  Five Top Gainers - Indusind Bank -4.54%, Tata Steel - 4.34%, Sun Pharma -2.18%, Bajaj Finance -1.36%, Ultratech Cement -1.18% Five Top Losers -Reliance - 3.75%, Nestle -3.02%, HCL Tech - 2.66%, M&amp;M -2.55%, HDFC Bank - 1.94%",1,0.26666666666666666
692,1288440771197067266,retweet,2020-07-29 11:46:32,#LargeCap #Metals - #JSWSteel and #TataSteel have given a clear breakout in last few days. https://t.co/IDjdWthRuw  Time to watch for other metal names if they can also breakout. #LargeCap #Pharma #Sunpharma and #Drreddy back at resistances.,-1,-0.045
693,1288440611679264774,tweet,2020-07-29 11:45:54,"TATA STEEL, SAKCHI, Jamshedpur,employee biswanath doing fraud with me , he is mentally harrassing me since February,20  and took 30 thousands from me , and put my number in blacklist. Main February se daud Raha hu,aaj 7 months hogaye ek job k liye aur aaj pata Chala ye job scam . https://t.co/1fiFIsYOUn",1,0.033333333333333326
694,1288439824039387137,retweet,2020-07-29 11:42:46,Tata Steel to commission its 1st scrap-based plant in Rohtak soon. Read more: https://t.co/sxHdgewX4g via  @livemint,1,0.5
695,1288439240137744390,tweet,2020-07-29 11:40:27,Tata Steel : 373 Crosses 200 DMA with volume and steady uptrending support ..Looking good for long timers ..wait for weekly close  for crossover confirmation . https://t.co/V8Z5WUrWhE,1,0.2722222222222222
696,1288435051554680833,tweet,2020-07-29 11:23:48,Tata Steel Daily Cup &amp; Handle breakout  #technicalanalysis https://t.co/I5J1rS3a8E,0,0.0
697,1288431685642592258,tweet,2020-07-29 11:10:26,"Steel has hit hard times, and Tata Steel is looking at some innovative solutions in Britain, reports @sanjaysuri88 in London Eye https://t.co/nCaYTxy2kt",1,0.10416666666666666
698,1288431575718223874,tweet,2020-07-29 11:10:00,#TATASTEEL - Tata Steel - Cup &amp; Handle breakout - TradingView - https://t.co/jCPNPraiSZ,0,0.0
699,1288430907272069121,tweet,2020-07-29 11:07:20,"The 0.5-mtpa capacity plant is scheduled to be commissioned soon.  It is the first such facility in India, equipped with modern scrap processing equipment such as Shredder, Baler and Material Handler. The initiative aims to provide…https://t.co/zWMhRg7Vai https://t.co/buM0NARah3",1,0.1125
700,1288422756615249921,retweet,2020-07-29 10:34:57,#LargeCap #Metals - #JSWSteel and #TataSteel have given a clear breakout in last few days. https://t.co/IDjdWthRuw  Time to watch for other metal names if they can also breakout. #LargeCap #Pharma #Sunpharma and #Drreddy back at resistances.,-1,-0.045
701,1288421952701337602,retweet,2020-07-29 10:31:45,"The Scrap Processing Plant of 0.5 Million tonne per annum (mtpa) capacity is scheduled to be commissioned soon. It is the first such facility in India, equipped with state-of–the-art scrap processing equipment    https://t.co/d03XZcI66d",1,0.125
702,1288421530620194816,retweet,2020-07-29 10:30:05,"The Scrap Processing Plant of 0.5 Million tonne per annum (mtpa) capacity is scheduled to be commissioned soon. It is the first such facility in India, equipped with state-of–the-art scrap processing equipment    https://t.co/d03XZcI66d",1,0.125
703,1288421278924173313,tweet,2020-07-29 10:29:05,"▶ Sensex sheds 422 pts as RIL, HDFC Bank weigh; Nifty slips below 11,200; M&amp;M, HCL drop 2% each; Tata Steel climbs 4% - Economic Times: Sensex sheds 422 pts as RIL, HDFC Bank weigh; Nifty slips below 11,200; M&amp;M, HCL drop 2% each; Tata Steel… https://t.co/FNatQMSexo GOOGLE",1,0.2
704,1288420118695800834,retweet,2020-07-29 10:24:28,"The Scrap Processing Plant of 0.5 Million tonne per annum (mtpa) capacity is scheduled to be commissioned soon. It is the first such facility in India, equipped with state-of–the-art scrap processing equipment    https://t.co/d03XZcI66d",1,0.125
705,1288419623478554624,tweet,2020-07-29 10:22:30,.@TataSteelLtd to commission first #scrap-based plant in #Haryana’s #Rohtak soon   Visit here: https://t.co/iQDBua4S9c https://t.co/4cw2VAxUQm,1,0.25
706,1288419422101626880,retweet,2020-07-29 10:21:42,"The Scrap Processing Plant of 0.5 Million tonne per annum (mtpa) capacity is scheduled to be commissioned soon. It is the first such facility in India, equipped with state-of–the-art scrap processing equipment    https://t.co/d03XZcI66d",1,0.125
707,1288418709082476544,tweet,2020-07-29 10:18:52,"CLOSING BELL: Sensex sheds 422 pts as RIL, HDFC Bank weigh; Nifty slips below 11,200; M&amp;M, HCL drop 2% each; Tata Steel climbs 4% |   #stocktips ,#optiontips ,#futuretips ,#banknifty ,#nifty , #commodity , #market , #sensex , #BSE , #NSEUpdates https://t.co/FiQBIroseI",0,0.0
708,1288418502592716801,tweet,2020-07-29 10:18:03,"The Company has taken measures beyond the usual SOPs followed by every organisation, to ensure employee health and safety, in addition to production continuity. @TataSteelLtd  @Prajjal @BoseReetika @Abdmas @Arindam265   https://t.co/d8ZyRlVuDj",-1,-0.25
709,1288418210476257281,retweet,2020-07-29 10:16:53,"The Scrap Processing Plant of 0.5 Million tonne per annum (mtpa) capacity is scheduled to be commissioned soon. It is the first such facility in India, equipped with state-of–the-art scrap processing equipment    https://t.co/d03XZcI66d",1,0.125
710,1288417734586437635,tweet,2020-07-29 10:15:00,"The Scrap Processing Plant of 0.5 Million tonne per annum (mtpa) capacity is scheduled to be commissioned soon. It is the first such facility in India, equipped with state-of–the-art scrap processing equipment    https://t.co/d03XZcI66d",1,0.125
711,1288417631872020481,tweet,2020-07-29 10:14:35,"@CNBCTV18News #AskCNBCTV18  I am long term investor, with investment since my college days , I have stocks invested since 90’s , but one thing pls ask Madhu of multiple stocks I sold Colgate in early 2000s and repenting and not selling Tata steel repenting too, what’s my mistake",1,0.016666666666666666
712,1288416575150678016,tweet,2020-07-29 10:10:23,"CLOSING BELL: Sensex sheds 422 pts as RIL, HDFC Bank weigh; Nifty slips below 11,200; M&amp;M, HCL drop 2% each; Tata Steel climbs 4% | https://t.co/LrVHRjEqk9 https://t.co/WaYZ29uHGX",0,0.0
713,1288415813041627136,tweet,2020-07-29 10:07:22,Tata Steel to build the framework for future schools in the UK https://t.co/4cbdILV8Yk https://t.co/j8nckeeUaj,0,0.0
714,1288415565434875904,tweet,2020-07-29 10:06:23,"Closing Bell: Indices end 1% lower; Nifty slips below 11,200-mark ahead of US Fed meet. Losers: RIL (-4%), M&amp;M, HCL Tech (-3%). Gainers: Dr Reddy’s (+6%), Tata Steel (+4%). https://t.co/PvUmzqnmCV",-1,-0.2
715,1288415123678273539,tweet,2020-07-29 10:04:37,"Cnx metal good close Metals gonna perform well Booked tata  steel and jsw steel swings, may enter again in near future Entered NMDC today",1,0.26666666666666666
716,1288413733694214145,retweet,2020-07-29 09:59:06,"Tata Steel has put a freeze on lateral #hiring for the coming months, while it continues to honour prior commitments made to students on campuses. @HRkatha   #SpecialistStaffing #Jobs #Recruitment  https://t.co/lRQnk9sIom",0,0.0
717,1288412562090897408,tweet,2020-07-29 09:54:27,Tata Steel 378 highs,0,0.0
718,1288411672772661248,tweet,2020-07-29 09:50:54,@stockgold9 One share which I like now is Tata Steel.. let's see how far it goes ... 1 year end may be around 450 to 500 if Covid goes,1,0.1
719,1288410737162039296,tweet,2020-07-29 09:47:11,"@rhysrdyke @fc_wyndham @LlanharryF @BroadlandsAfc @FCBrynna Rhys I think it's Glyncorrwg you're thinking about. So, you've also got Afan Utd, Glam Utd, Margam Rangers (all newbies), Cwmafan, Kenny Hill (who are signing everything and everyone), FC Puffcawl and Tata Steel. That's some line-up going for 1 promotion place. Unbelievable Jeff.",-1,-0.25
720,1288410408257167360,tweet,2020-07-29 09:45:53,@SunandaJain2 Tata steel tezi mei btst for tomorrow,0,0.0
721,1288405033365561346,tweet,2020-07-29 09:24:32,@TataSteelLtd @AirAsiaIndian Really an honour and privilege to be a part TATA STEEL,1,0.2
722,1288401968239480832,retweet,2020-07-29 09:12:21,"We bow in reverence to this great man JRD Tata who did so much for his Country for Industry for building India brick by brick- Steel, Aviation, Automobiles and many more sectors!! Tributes!!  @RNTata2000 https://t.co/a9tJyPGlBX",1,0.625
723,1288399290348392448,retweet,2020-07-29 09:01:42,Tata Steel to commission its 1st scrap-based plant in Rohtak soon. Read more: https://t.co/sxHdgewX4g via  @livemint,1,0.5
724,1288398586472955905,retweet,2020-07-29 08:58:54,"To our long-term community sponsor @TataSteelUK, we thank you for providing support to the local community through many initiatives.   We are extremely proud of our Tata Steel Wizards League programme.   🔴⚫️🙌🏻🏉🏐 https://t.co/c9QOShPBkb",1,0.43333333333333335
