,ID,Status,Created At,Text,Polarity,Polarity Strength
607,1290936224962748416,tweet,2020-08-05 09:02:35,"#Nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #TCS #Infosys #ICICIBank #KOTAKBANK #ITC #HUL #TECHMahindra #TataMotors #RIL #Reliance #NiftyIT #Pharma #HCLTech   Tata Motors posts Rs 8,438 crore net loss in Q1 FY21 https://t.co/ABm8autaVw via @ETAuto",0,0.0
608,1290935977511280640,retweet,2020-08-05 09:01:36,Saurabh Mukherjea:  ▶️ Looking for a company that gives good free cash flow and on investing this cash it gives 20% return. ▶️ We could not convince ourselves that ITC will be earning compounding engine even though good cash-generating machine  @dmuthuk  https://t.co/BExqL6yHuB,1,0.6
609,1290935833340579840,tweet,2020-08-05 09:01:01,"#Nifty50 #Nifty #BSE #HDFC #hdfcbank #SBI #TCS #Infosys #ICICIBank #KOTAKBANK #ITC #HUL #TECHMahindra #TataMotors #RIL #Reliance #NiftyIT #Pharma #HCLTech   Tata Motors consolidated net loss widens to  ₹8,444 cr in Q1 https://t.co/EXK2PZu6cY",0,0.0
610,1290935809353420800,retweet,2020-08-05 09:00:56,What is ITC's #SheTrades Initiative actually all about❓  🎥 Watch our brand new video now: https://t.co/KOUvPZfDUP  ➕ Become a member at https://t.co/W35qpY5ba1 today! https://t.co/dSqL6jkMZC,1,0.08522727272727272
611,1290935798527938564,tweet,2020-08-05 09:00:53,@Abhishekkar_ ITC is stuck on everyone's keyboard now should require Twitter to ban it 😅,0,0.0
612,1290935576368164865,tweet,2020-08-05 09:00:00,"ITC Digital offers a range of services that could benefit your business, from website design to custom builds and graphic design.  Here's a friendly reminder of just some of the services we offer! https://t.co/IQU1D9Vxna",1,0.1421875
613,1290935372373995520,tweet,2020-08-05 08:59:11,What is ITC's #SheTrades Initiative actually all about❓  🎥 Watch our brand new video now: https://t.co/KOUvPZfDUP  ➕ Become a member at https://t.co/W35qpY5ba1 today! https://t.co/dSqL6jkMZC,1,0.08522727272727272
614,1290935261002518528,tweet,2020-08-05 08:58:45,Woah big deal in #ITC.. I believe of the stock being undervalued,0,0.0
615,1290934840515207168,retweet,2020-08-05 08:57:05,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
616,1290933680676855808,tweet,2020-08-05 08:52:28,Large deal in ITC 3.8 Million shares in deal worth 75 cr #Nifty #banknifty #nse #bse,1,0.2571428571428571
617,1290932919603589121,retweet,2020-08-05 08:49:27,"so I decided to make a new “non-binary” flag where it’s something that doesn’t relate completely to gnc/umbrella terms.  Welcome to, Venixic! (vin-x-itc)  Basically it’s a flag for people who are/used to be nb but don’t like the umbrella terms of it 1/ https://t.co/qR9oWIDcvQ",1,0.4121212121212121
618,1290932905263288321,retweet,2020-08-05 08:49:23,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
619,1290931608732803072,retweet,2020-08-05 08:44:14,"🇵🇾's National Trade Facilitation Committee is committed to empowering its firms with relevant &amp; timely information. Thanks to the efforts of local volunteers, firms will have access to info about trade procedures &amp; more via the https://t.co/zFxVZIs798. #SMErecovery https://t.co/mIvyIYUciB",1,0.275
620,1290931286916268033,tweet,2020-08-05 08:42:57,@RajarshitaS Can you please explain what's up with ITC?,0,0.0
621,1290931188639707136,retweet,2020-08-05 08:42:34,FMCG Companies Advertisement Expenses as %age of Sales.   ~HUL &amp; Nestle leading due to wider product range &amp; global penetration. ~ITC with lowest %age and higher budget than Indian FMCGs.  via: @Investywise  #FMCG #unilever #ITC   @FI_InvestIndia @TraderHarneet https://t.co/2pQW4ph64i,1,0.04166666666666666
622,1290931142934192128,tweet,2020-08-05 08:42:23,@Abhishekkar_ Your favourite both SBI &amp; ITC both are trading @ same price @192.40.  Discussing when to meet &amp; @ what price to meet 😂,0,0.0
623,1290930858933645313,tweet,2020-08-05 08:41:15,"Some actresses dip into sci-fi and fantasy, Wanda made a big splash with UFO, The Prisoner, Doctor Who and Captain Kronos, Vampire Hunter.  As well as a familiar face showing up in many ITC shows. https://t.co/XdSv648i9v",1,0.2916666666666667
624,1290930566058119168,tweet,2020-08-05 08:40:05,"Did you miss our Green Stories for Lunch session with @Christian_KrolI, CEO of @Ecosia? 🗣️🌐🌳🌲  We have now added it to @UN_Innovation's #livinglibrary so that you can watch it at any time. 📺  ▶️https://t.co/rE9LfZHnUd👇 https://t.co/77uf3gmZUs",-1,-0.2
625,1290930146971533313,tweet,2020-08-05 08:38:26,FMCG Companies Advertisement Expenses as %age of Sales.   ~HUL &amp; Nestle leading due to wider product range &amp; global penetration. ~ITC with lowest %age and higher budget than Indian FMCGs.  via: @Investywise  #FMCG #unilever #ITC   @FI_InvestIndia @TraderHarneet https://t.co/2pQW4ph64i,1,0.04166666666666666
626,1290929536515764225,tweet,2020-08-05 08:36:00,"Don’t forget The Saint podcast, featuring archive clips from Roger Moore, producer Robert S. Baker and production supervisor Johnny Goodman. If you like archive TV this is for you. Please share. #ITC https://t.co/CUyGwkQm3v",0,0.0
627,1290929302767316994,retweet,2020-08-05 08:35:04,"Surround yourself with people who make you hungry for Life, touch your heart ❤️ and nourish your soul....",0,0.0
628,1290929289534287877,retweet,2020-08-05 08:35:01,Stop being afraid of what could go wrong and start being Positive about what could go right....,-1,-0.14675324675324675
629,1290928567715422209,tweet,2020-08-05 08:32:09,@Abhishekkar_ Please add ITC.  Itc is so slow even tourtise can win the race.,1,0.25
630,1290928555556126721,tweet,2020-08-05 08:32:06,@dmuthuk We all ITC investors.,0,0.0
631,1290928053082710016,tweet,2020-08-05 08:30:06,@gargdranil @FI_InvestIndia In which book you read that ITC is PSU ?,0,0.0
632,1290927719371309056,tweet,2020-08-05 08:28:47,@JioMart_Support @ITC_Cares Not getting any response from your side,0,0.0
633,1290927403947024385,tweet,2020-08-05 08:27:32,In Between 21st April-05th August 2020 Booked Profits Rs 29.19 Lac  New: #SAIL CE #Nifty #DLF #Siemens   Previous: #MnM #Maruti #ITC #ACC  #Bhel  #AshokLeyland  #Heromotoco  #CoalIndia #SAIL  #PNB   #BANKNIFTYFUTURE  #Crudeoil #Zinc   One By One We Are getting Best &amp; Huge  ROCKED,1,0.273939393939394
634,1290927315967291392,tweet,2020-08-05 08:27:11,@ITC_Cares Your promotional scheme is for retail customer like me if this is not going to the right customer then what does the means of your promotional scheme and it's shows you are not able to track and serious about your scheme and promotion,-1,-0.0992063492063492
635,1290927007816192001,retweet,2020-08-05 08:25:57,Inclusive conferences? We can and must do better - here’s how.   #Conferences https://t.co/Lhoek0iQMq,1,0.5
636,1290926664009027584,tweet,2020-08-05 08:24:35,'The complex realities of teacher development' #education #research #leadershiptalk #impact https://t.co/V0hVwEpSo8,-1,-0.3
637,1290926661580464128,tweet,2020-08-05 08:24:35,@ITC_Cares Thanks for tweet you had seen that Jio mart is responding but responding is not the solution to this and from yesterday to till time I am not getting any response from Jio mart and you also keep your hand back on this but it's your responsibility to get all customer benefits on.,1,0.1
638,1290925760228651009,retweet,2020-08-05 08:21:00,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
639,1290925295860506624,tweet,2020-08-05 08:19:09,"i think buying ITC  at 15 PE is no a foolish thing, i going to get in pals,,,, wait for the market to crash after my buy, .😂 time, 01:48, date : 05/08/2020",0,0.0
640,1290925258053222400,retweet,2020-08-05 08:19:00,A few ways to put Apple into perspective  Free Cash Flow  = 47 ITC's FCF Revenue = 3 Reliance Industries' Net Profit = Entire domestic software industry Market Cap = Approaching India GDP R&amp;D Spend = More than total spend by India,1,0.0875
641,1290925102700396546,retweet,2020-08-05 08:18:23,"@dmuthuk Sir, please find Intrinsic value calculation for ITC based on DCF model. It's current Intrinsic value comes to 192/Share (12% CAGR + Dividend 8% = Approx. 20% CAGR returns) If it's FMCG business fires then CAGR must cross 25%.  #ITC #RetirementPlanning https://t.co/4YrOZUuBn8",0,0.0
642,1290924763766874112,tweet,2020-08-05 08:17:02,#Nifty Buy vs Sell Bids @ 1:46pm: #DRREDDY #HINDALCO #EICHERMOT #SHREECEM #TATASTEEL #JSWSTEEL #TITAN #MARUTI #POWERGRID #ADANIPORTS #TECHM #BAJAJFINSV #INFRATEL #VEDL #BRITANNIA #NTPC #BPCL #MM #GAIL #GRASIM #ASIANPAINT #HEROMOTOCO #COALINDIA #ITC #CIPLA  #nifty50 #sensex https://t.co/PeN2aJEiQW,0,0.0
643,1290924584477192193,tweet,2020-08-05 08:16:19,#Nifty Vol till 1:46pm vs 2 mths avg till 1:46pm: #HINDALCO #ADANIPORTS #TATASTEEL #MARUTI #RELIANCE #TITAN #ITC #VEDL #ULTRACEMCO #ZEEL #GRASIM #SUNPHARMA #AXISBANK #SBIN #TECHM #JSWSTEEL #TCS #HDFCBANK #HDFC #ICICIBANK #HCLTECH #IOC #BPCL #DRREDDY #CIPLA #nifty50 #sensex https://t.co/puA9lRvBKF,0,0.0
644,1290924334068797440,retweet,2020-08-05 08:15:20,"Hydro Flask Announces ITC Filing to Combat Counterfeiting: We are taking a stand against online platforms, importers, and sellers that are complicit in facilitating the sales of counterfeit Hydro Flask products. https://t.co/56j27aLaWG",0,0.0
645,1290924036709421057,retweet,2020-08-05 08:14:09,Please waive off GSTR 9 late fee as already made it optional. Please extend time limit u/s 16(4) to avail ITC for 1st 3 years. Please notify late fee limit maximum to tax amount &amp; interest on net tax liability as passed in GST counsil meet. Provide revision facilities for returns,-1,-0.2
646,1290923820291776513,retweet,2020-08-05 08:13:17,"@dmuthuk Sir, please find Intrinsic value calculation for ITC based on DCF model. It's current Intrinsic value comes to 192/Share (12% CAGR + Dividend 8% = Approx. 20% CAGR returns) If it's FMCG business fires then CAGR must cross 25%.  #ITC #RetirementPlanning https://t.co/4YrOZUuBn8",0,0.0
647,1290923480184102917,tweet,2020-08-05 08:11:56,In Between 21st April-05th August 2020 Booked Profits Rs 29.19 Lac  #SAIL CE #Nifty #DLF #Siemens  #MnM #Maruti #ITC #ACC  #Bhel  #AshokLeyland  #Heromotoco  #CoalIndia #SAIL  #PNB   #BANKNIFTYFUTURE  #Crudeoil #Zinc   Join Super Signature HNI Plan If You Have Rs. 1 Crore+++,1,0.16666666666666666
648,1290922983343628290,tweet,2020-08-05 08:09:58,"@Abhishekkar_ On a serious note, ITC will reach 250 within 2020 only. @remindmetweets in 6 months from now.",-1,-0.16666666666666666
649,1290922834093473793,retweet,2020-08-05 08:09:22,Final portfolio 🤞 Alembic pharma Suven pharma Syngene Neuland LAURUS Astec  Deepak nitrite Sudarshan chemicals ITC Rain Disclosure-No recommendation Reduced all my underperforming stocks and added to performing ones #momentuminvesting,0,0.0
650,1290922615234629632,tweet,2020-08-05 08:08:30,Savlon is the only product of ITC which does not 'hurt' the consumers.,0,0.0
651,1290922371537235968,tweet,2020-08-05 08:07:32,"@mvvsaikrishna @dmuthuk Personally, I am a bit worried about the ITC ESOPs ..if you look at the balance sheet between 2017 to 2020 ...you can notice about 1.2% increase in outstanding shares because of ESOPs",1,0.25
652,1290922157392801792,retweet,2020-08-05 08:06:41,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
653,1290921858309558272,retweet,2020-08-05 08:05:29,I am not bullish on fmcg whether Dabur Hul or ITC. Other than short covering,-1,-0.0625
654,1290921247379873794,retweet,2020-08-05 08:03:04,.@adgully writes about the #NimylePetathon campaign.   @SVFsocial @PriyankaSarkarB .  https://t.co/LXc8Lszi4T,0,0.0
655,1290921123496882179,retweet,2020-08-05 08:02:34,Please waive off GSTR 9 late fee as already made it optional. Please extend time limit u/s 16(4) to avail ITC for 1st 3 years. Please notify late fee limit maximum to tax amount &amp; interest on net tax liability as passed in GST counsil meet. Provide revision facilities for returns,-1,-0.2
656,1290920781787140097,retweet,2020-08-05 08:01:13,ITC CMP 192.15 may drift down . 13:27 https://t.co/asXCwBpUfW,-1,-0.1555555555555556
657,1290920755094413313,retweet,2020-08-05 08:01:06,"ITC's last 10 years earnings growth is 14%+. This growth has happened when FMCG has been in nascent stage. In next 2 to 3 years, FMCG business is going to generate significant profits. The earnings growth would be good, whether or not it matches Marcellus yardstick.",1,0.26875
658,1290920679198556161,retweet,2020-08-05 08:00:48,"#ITC SME Competitiveness Outlook 2020 ""#Africa is projected to lose $2.4 billion in export of #manufacturing inputs, due to #COVID19 induced factory closures in the largest global value chain hubs."" (🇨🇳 🇪🇺 🇺🇸) #SMErecovery #ITCdata ⤵️  https://t.co/YrawcAI7kI via @ITCnews https://t.co/uGXTp2sRxK",-1,-0.0625
659,1290920268139880448,retweet,2020-08-05 07:59:10,ITC CMP 192.15 may drift down . 13:27 https://t.co/asXCwBpUfW,-1,-0.1555555555555556
660,1290920143594246145,tweet,2020-08-05 07:58:41,ITC CMP 192.15 may drift down . 13:27 https://t.co/asXCwBpUfW,-1,-0.1555555555555556
661,1290919545775906816,tweet,2020-08-05 07:56:18,#ITC 192.40 On the verge of breaking down ... #ChartView https://t.co/pS0rnzV5oL,-1,-0.1555555555555556
662,1290919089519525889,retweet,2020-08-05 07:54:29,Got up early morning and finished reading ITC annual report. Must read for ITC investors and those who track the company.,1,0.1
663,1290918055506087937,tweet,2020-08-05 07:50:23,ITC convenient stock analysis: - https://t.co/b8Wl51yVZM,0,0.0
664,1290917858554163200,retweet,2020-08-05 07:49:36,.@adgully writes about the #NimylePetathon campaign.   @SVFsocial @PriyankaSarkarB .  https://t.co/LXc8Lszi4T,0,0.0
665,1290917746218131456,tweet,2020-08-05 07:49:09,@b50 @smallcaseHQ Infosys LnT ITC Reliance SunPharma @remindmetweets please remind after one year,0,0.0
666,1290917413953953793,retweet,2020-08-05 07:47:50,"so I decided to make a new “non-binary” flag where it’s something that doesn’t relate completely to gnc/umbrella terms.  Welcome to, Venixic! (vin-x-itc)  Basically it’s a flag for people who are/used to be nb but don’t like the umbrella terms of it 1/ https://t.co/qR9oWIDcvQ",1,0.4121212121212121
667,1290917348250091521,retweet,2020-08-05 07:47:34,"so I decided to make a new “non-binary” flag where it’s something that doesn’t relate completely to gnc/umbrella terms.  Welcome to, Venixic! (vin-x-itc)  Basically it’s a flag for people who are/used to be nb but don’t like the umbrella terms of it 1/ https://t.co/qR9oWIDcvQ",1,0.4121212121212121
668,1290916746593886208,tweet,2020-08-05 07:45:11,"@dmuthuk Now, doesn’t that logic apply for ITC as well?",0,0.0
669,1290916720106905600,retweet,2020-08-05 07:45:04,@nsitharaman @GST_Council @FinMinIndia @PMOIndia @narendramodi as you aware that GST hit small household very badly and now issuing notice for ITC blockage u/s 16(4) is become matter of survival. Please give complete amnesty by extending time limit and waive late fee for GST9/9C.,-1,-0.222
670,1290916668466585602,retweet,2020-08-05 07:44:52,Please waive off GSTR 9 late fee as already made it optional. Please extend time limit u/s 16(4) to avail ITC for 1st 3 years. Please notify late fee limit maximum to tax amount &amp; interest on net tax liability as passed in GST counsil meet. Provide revision facilities for returns,-1,-0.2
