,ID,Status,Created At,Text,Polarity,Polarity Strength
474,1288523664367865857,tweet,2020-07-29 17:15:55,@RBI sir in my phone pay app it shows me some rewards winning &amp; by mistake i had send to the fraud i didn't knew about this it was Rs.3999/ plzz help me sir i won't my money back in my account kotak Mahindra Bank.,1,0.25
475,1288519717959786496,tweet,2020-07-29 17:00:14,"@jainankurjain78 Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
476,1288517975616577538,tweet,2020-07-29 16:53:19,🏢 Top Holdings          1️⃣ HDFC Bank   2️⃣ TCS   3️⃣ ICICI Bank   4️⃣ ITC   5️⃣ Bharti Airtel   6️⃣ HCL   7️⃣ Kotak Mahindra Bank,1,0.5
477,1288517070066315264,tweet,2020-07-29 16:49:43,"@Sahilbalani25 Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Bank. DO NOT SHARE your CARD NUMBER, CVV, PIN or OTP. Beware of fake SMS, E-mails and Calls asking to redeem Reward points. ^Team Kotak",-1,-0.15
478,1288509320129155078,tweet,2020-07-29 16:18:55,"2. Exactly like the first one, except that can not be run by ediots. It actually need competent human to run them. E.g .  Kotak mahindra bank,amazon,blue dart",1,0.2
479,1288507207194034177,tweet,2020-07-29 16:10:32,@OfficeofUT Hello Sir  I am Ranjit Gautam facing problem with kotak Mahindra Bank this people get EMI amount but still they asking to me pay amount.,0,0.0
480,1288503455049367552,retweet,2020-07-29 15:55:37,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
481,1288496841726730241,retweet,2020-07-29 15:29:20,@YellowKhichdi @mamta_kale @Tweet2Rhea @iRaviTiwari @ishkarnBHANDARI @impayalrohatgi @shekharsuman7 @KanganaTeam @tiwarymanoj 4. Why did suddenly Rhea leave Sushant alone and broke all contact when she knew he was in a critical situation?  5: Why were Rs 15 crore transferred from the Sushant’s account in Kotak Mahindra Bank to another bank account which is not related to my son?  #Dhara302ForSSRCulprits,0,0.0
482,1288487584679649281,retweet,2020-07-29 14:52:33,CIO&amp;Leader welcomes Kotak Mahindra Bank to Technology Wizards 2020  To know more visit - https://t.co/ZRYus6ikEi  #TechnologyWizards #VMware #CIOandLeader #CIO #Strategy #Program #cloud #technology https://t.co/nhAH9rhZqn,1,0.5
483,1288483258813030401,tweet,2020-07-29 14:35:22,CIO&amp;Leader welcomes Kotak Mahindra Bank to Technology Wizards 2020  To know more visit - https://t.co/ZRYus6ikEi  #TechnologyWizards #VMware #CIOandLeader #CIO #Strategy #Program #cloud #technology https://t.co/nhAH9rhZqn,1,0.5
484,1288477966972772353,tweet,2020-07-29 14:14:20,"Today kotak Mahindra Bank close price is 1388.79, so as per candle chart showing tomorrow market is decreasing. That time tomorrow short sell is better and price is 1390 as per my opinion. tomorrow is last day of month so invest in low in kotak bank. https://t.co/yI5nr19qod",1,0.125
485,1288470627020500992,tweet,2020-07-29 13:45:10,@iamrakeshbansal Also I am holding Kotak Mahindra bank ...should continue or exit . Pls share your opinion,0,0.0
486,1288455363201650696,retweet,2020-07-29 12:44:31,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
487,1288454972934217728,retweet,2020-07-29 12:42:58,#SushantSingh's Father #KKSingh made sensational allegations that Rs 15 crores from the Kotak Mahindra Bank account of #SushantSinghRajput were transferred.,1,0.6666666666666666
488,1288447788963917825,retweet,2020-07-29 12:14:25,⁦@udaykotak⁩ is Uday Kotak cheater? Is ⁦he manipulate people?is he play with with confusion policies? is he using tricks ? british tactics to loot the poor middle class people money. Is the the way to become rich?⁦@RBI⁩ ⁦@DFS_India⁩  https://t.co/5cdf0sauge,-1,-0.13333333333333333
489,1288446358630699008,tweet,2020-07-29 12:08:44,@YellowKhichdi @mamta_kale @Tweet2Rhea @iRaviTiwari @ishkarnBHANDARI @impayalrohatgi @shekharsuman7 @KanganaTeam @tiwarymanoj 4. Why did suddenly Rhea leave Sushant alone and broke all contact when she knew he was in a critical situation?  5: Why were Rs 15 crore transferred from the Sushant’s account in Kotak Mahindra Bank to another bank account which is not related to my son?  #Dhara302ForSSRCulprits,0,0.0
490,1288443544953171968,retweet,2020-07-29 11:57:33,#SushantSingh's Father #KKSingh made sensational allegations that Rs 15 crores from the Kotak Mahindra Bank account of #SushantSinghRajput were transferred.,1,0.6666666666666666
491,1288443496248930305,tweet,2020-07-29 11:57:22,@KotakCares This is the right time . To tag shri uday kotak sir . Ceo of kotak mahindra bank . Amount is short .but i want These thing to stop . . How we earning money That god knows . I will raise a issue . . Very soon im planning to post on my channel also .,1,0.1619047619047619
492,1288441897657262080,tweet,2020-07-29 11:51:01,⁦@udaykotak⁩ is Uday Kotak cheater? Is ⁦he manipulate people?is he play with with confusion policies? is he using tricks ? british tactics to loot the poor middle class people money. Is the the way to become rich?⁦@RBI⁩ ⁦@DFS_India⁩  https://t.co/5cdf0sauge,-1,-0.13333333333333333
493,1288440643392438273,tweet,2020-07-29 11:46:02,"@arres30 Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Bank. DO NOT SHARE your CARD NUMBER, CVV, PIN or OTP. Beware of fake SMS, E-mails and Calls asking to redeem Reward points. ^Team Kotak",-1,-0.15
494,1288439192033214464,retweet,2020-07-29 11:40:16,#SushantSingh's Father #KKSingh made sensational allegations that Rs 15 crores from the Kotak Mahindra Bank account of #SushantSinghRajput were transferred.,1,0.6666666666666666
495,1288438700678905857,tweet,2020-07-29 11:38:18,"@KotakBankLtd @udaykotak @RBI @nsitharaman What the hell is wrong with the bank, despite making several complaints, I am still receiving threat calls from bank and from same executive, same on you Kotak Mahindra Bank, worst bank ever in Indian History.",-1,-0.3
496,1288437699699826689,retweet,2020-07-29 11:34:20,#SushantSingh's Father #KKSingh made sensational allegations that Rs 15 crores from the Kotak Mahindra Bank account of #SushantSinghRajput were transferred.,1,0.6666666666666666
497,1288433238000562183,tweet,2020-07-29 11:16:36,#SushantSingh's Father #KKSingh made sensational allegations that Rs 15 crores from the Kotak Mahindra Bank account of #SushantSinghRajput were transferred.,1,0.6666666666666666
498,1288433195671674881,tweet,2020-07-29 11:16:26,"@gocashfree Hi, I am receiving Re. 1 from Kotak Mahindra which has your company name as well. And till now this has happened thrice. This usually happens when bank verification is been done, and I have never used your service for doing anything like this. Someone is trying to use",-1,-0.25
499,1288428820597485568,tweet,2020-07-29 10:59:03,"Hold Kotak Mahindra Bank, target price Rs 1410: Axis Securities https://t.co/BfhqvCyTHK",0,0.0
500,1288424020656787462,tweet,2020-07-29 10:39:58,@KotakBankLtd Thanks for your prompt response I have 8 years relation with Kotak Mahindra Bank and know that Kotak never can sent such messages.,1,0.1
501,1288423956760768513,tweet,2020-07-29 10:39:43,#bankfraud @ZeeNewsEnglish @republic @indiatvnews I am victim of a bank fraud conspired by kotak mahindra bank employees. Fir is registered against them. Govt officials are favouring the bank. Do you have the courage to investigate and  run this news?,-1,-0.07500000000000001
502,1288422978011590657,tweet,2020-07-29 10:35:50,"@AbhimanyuMaitra Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
503,1288421091111624704,tweet,2020-07-29 10:28:20,"@jainankurjain78 Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
504,1288420172986892288,tweet,2020-07-29 10:24:41,"@jayjanardan Hi Janardan! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
505,1288419813321105408,tweet,2020-07-29 10:23:15,"@zaubarkhurshee2 Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Bank. DO NOT SHARE your CARD NUMBER, CVV, PIN or OTP. Beware of fake SMS, E-mails and Calls asking to redeem Reward points, KYC or any other. ^Team Kotak",-1,-0.14166666666666666
506,1288416899416514561,tweet,2020-07-29 10:11:41,"@hindukaan Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
507,1288415372190785542,tweet,2020-07-29 10:05:36,"@Rushabh610 Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Bank. DO NOT SHARE your CARD NUMBER, CVV, PIN or OTP. Beware of fake SMS, E-mails and Calls asking to redeem Reward points. ^Team Kotak",-1,-0.15
508,1288415323918491649,tweet,2020-07-29 10:05:25,@KotakBankLtd Heya . This is The number i got a call from This today morning . By 11.30 . Am They were offeringme credit card. They have given the link and i have open it was same page of kotak mahindra bank . No changes nothing . And with in a spam of minute my Accnt has been debited 3106rs https://t.co/j7dSXFDywX,0,0.0
509,1288414135651192833,tweet,2020-07-29 10:00:42,"@_falcon_arrow Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Bank. DO NOT SHARE your CARD NUMBER, CVV, PIN or OTP. Beware of fake SMS, E-mails and Calls asking to redeem Reward points. ^Team Kotak",-1,-0.15
510,1288412494675849218,tweet,2020-07-29 09:54:10,"@PremnathMondal1 Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
511,1288411305380995072,tweet,2020-07-29 09:49:27,"@bongapetit Hi! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
512,1288409128558182400,tweet,2020-07-29 09:40:48,"@marginalideas Hi Abhishek! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Bank. DO NOT SHARE your CARD NUMBER, CVV, PIN or OTP. Beware of fake SMS, E-mails and Calls asking to redeem Reward points. ^Team Kotak",-1,-0.15
513,1288407552560992257,tweet,2020-07-29 09:34:32,"@nitinparekh20 Hi Nitin! This is not official communication sent from Kotak Mahindra Bank. Please be aware of such fake callers/messages. Thanks for highlighting this to us. Stay safe, Stay healthy. ^Team Kotak",1,0.15833333333333333
514,1288407320469188611,retweet,2020-07-29 09:33:37,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
515,1288402387745615872,tweet,2020-07-29 09:14:01,"@PMOIndia @udaykotak @RBI Sir, request help. Reduculous bank. Their local staff is now mis behaving over the call saying we are helpless. In these times of COVID Kotak Mahindra bank is busy cheating clients. Pls help. I have been writing mails for last past 2 months.",-1,-0.0375
516,1288401272270458882,retweet,2020-07-29 09:09:35,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
517,1288400815753846785,retweet,2020-07-29 09:07:46,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
518,1288398760897175553,retweet,2020-07-29 08:59:36,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
519,1288395745989496832,retweet,2020-07-29 08:47:37,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
520,1288394796831105024,retweet,2020-07-29 08:43:51,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
521,1288392392836489216,retweet,2020-07-29 08:34:18,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
522,1288391830711578624,retweet,2020-07-29 08:32:04,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
523,1288388801979510791,tweet,2020-07-29 08:20:02,@Dominic02804267 Hi! We wish to inform you that as per current functionality Kotak Mahindra Bank does not provide reward points on the Debit card. ^ Team Kotak,0,0.0
524,1288384977168728064,retweet,2020-07-29 08:04:50,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
525,1288383385157554177,retweet,2020-07-29 07:58:30,Bihar Police to reach Kotak Mahindra bank to access details of Sushant's bank account and take stock of financial transactions by Rhea Chakravarty using Sushant's credit card and bank account. #JusticeforSushantSingRajput   https://t.co/fh14AKzcet,0,0.0
526,1288381473829994498,retweet,2020-07-29 07:50:54,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
527,1288381204807290880,retweet,2020-07-29 07:49:50,News coming in that Mumbai Police is NOW looking into accounts of #SushantSinghRajput in Kotak Mahindra Bank. What was it doing till now?? What kind of investigation is this? STOP the bloоdy Coverup!! #ArrestRheaChakraborty #JusticeforSushantSingRajput #cbiforsushant,1,0.9375
