,ID,Status,Created At,Text,Polarity,Polarity Strength
828,1290952498501390336,retweet,2020-08-05 10:07:15,Harry Potter reboot  * Dumbledore - William Shatner * McGonagall - Martina Navratilova * Arthur Weasley - Glinner * Remus Lupin - James Dreyfus * Sirius Black - Neil Oliver * Hagrid - me,-1,-0.16666666666666666
829,1290952450032250881,tweet,2020-08-05 10:07:03,"I spilt tea everywhere, my morning is off to a lovely start.",1,0.5
830,1290952285661650946,tweet,2020-08-05 10:06:24,"@jonkerlin in Prisoner of Azkaban when Lupin said he was watching the map to see if Harry, Ron, and Hermione would go down to Hagrids hut before Buckbeak was executed, wouldn't he have seen two Harrys and 2 Hermiones? One of each inside AND outside the hut? Just a thought... lol",1,0.2148148148148148
831,1290952257660485633,tweet,2020-08-05 10:06:17,Oh man.... I love lupin. Probably when he gives Harry back his map at the end of book 3. I love that moment. https://t.co/ED89SDrUgw,1,0.3333333333333333
832,1290952249829515264,tweet,2020-08-05 10:06:15,@LordCyrus @oceanselene Making Dumbledore a douche in Goblet of Fire  Changing Lupin’s whole connection from James to Lily No Peeves :P (or the Weasley twin’s swamp lol) Quidditch WC seats The whole Harry v Voldemort final fight was a bit wtf  And just little things like appearances not matching,1,0.18035714285714285
833,1290952179272937472,retweet,2020-08-05 10:05:58,Lupin launches COVID-19 drug Favipiravir in India at Rs 49 per tablet  https://t.co/t6ezUN06md,0,0.0
834,1290952050809815042,tweet,2020-08-05 10:05:28,"6.#LUPIN #Jackpot (#loss Rs.4/share,1700/lot) 7.#CONCOR FO (Loss Rs.6252/lot) 8.#HINDALCO FO Intra Cum BTST (#Profit Rs.18490/lot) 9.#NIFTY (Loss Rs.12000/2lot) 10.#BANKNIFTY (Profit Rs.9000/2lot) 11.#NIFTY 11000CE (27AUG) (Profit Rs.6000/2lot)",0,0.0
835,1290951890520477699,tweet,2020-08-05 10:04:50,Lupin is one of my favourite characters in the HP universe so I wrote 10 reasons why... https://t.co/yJaifqQ9Do,0,0.0
836,1290951808073052161,tweet,2020-08-05 10:04:30,@wizardingworld When Lupin drove the dementor on the train and then supplied Harry with chocolate 😊🙈❤,0,0.0
837,1290951642431598595,retweet,2020-08-05 10:03:50,"Remus Lupin is one of our favourite Hogwarts teachers (and no, not just because he dished out chocolate... though it does help). Find out why here 👇 https://t.co/657gCi0G2V",0,0.0
838,1290951580561354758,retweet,2020-08-05 10:03:36,8. Lupin is the best of the marauders and the most mature,1,0.5333333333333333
839,1290951580053909504,retweet,2020-08-05 10:03:36,"If you had to choose just ONE Lupin moment as your favourite, what would it be? 🤔 https://t.co/vcwUrFjIGk",0,0.0
840,1290951569794637825,retweet,2020-08-05 10:03:33,Lupin launches COVID-19 drug Favipiravir in India at Rs 49 per tablet  https://t.co/t6ezUN06md,0,0.0
841,1290951415611809793,retweet,2020-08-05 10:02:56,"Remus Lupin is one of our favourite Hogwarts teachers (and no, not just because he dished out chocolate... though it does help). Find out why here 👇 https://t.co/657gCi0G2V",0,0.0
842,1290951398633304065,retweet,2020-08-05 10:02:52,"If you had to choose just ONE Lupin moment as your favourite, what would it be? 🤔 https://t.co/vcwUrFjIGk",0,0.0
843,1290951376470708225,tweet,2020-08-05 10:02:47,Lupin launches Covid-19 drug Favipiravir in India at Rs 49 per tablet https://t.co/6P561DUkyp,0,0.0
844,1290951357919162368,retweet,2020-08-05 10:02:43,Lupin launches COVID-19 drug Favipiravir in India at Rs 49 per tablet  https://t.co/t6ezUN06md,0,0.0
845,1290951177853521922,retweet,2020-08-05 10:02:00,Lupin launches COVID-19 drug Favipiravir in India at Rs 49 per tablet  https://t.co/t6ezUN06md,0,0.0
846,1290950983648870402,tweet,2020-08-05 10:01:13,@wizardingworld Probably when Lupin was still accepted even though his inner werewolf didn't match his outer body,0,0.0
847,1290950964740947968,tweet,2020-08-05 10:01:09,@wizardingworld The moment he tells Harry that Lupin had made him Teddy's godfather. That was a really emotional moment.,0,0.0
848,1290950934227562496,retweet,2020-08-05 10:01:02,"If you had to choose just ONE Lupin moment as your favourite, what would it be? 🤔 https://t.co/vcwUrFjIGk",0,0.0
849,1290950749422313474,tweet,2020-08-05 10:00:18,Remus Lupin and his wife Tonks are the best characters. End of discussion. https://t.co/KiXEbdNZMf,1,1.0
850,1290950574729580545,retweet,2020-08-05 09:59:36,"If you had to choose just ONE Lupin moment as your favourite, what would it be? 🤔 https://t.co/vcwUrFjIGk",0,0.0
851,1290950506148397056,retweet,2020-08-05 09:59:20,"Remus Lupin is one of our favourite Hogwarts teachers (and no, not just because he dished out chocolate... though it does help). Find out why here 👇 https://t.co/657gCi0G2V",0,0.0
852,1290950449214951424,tweet,2020-08-05 09:59:06,"If you had to choose just ONE Lupin moment as your favourite, what would it be? 🤔 https://t.co/vcwUrFjIGk",0,0.0
853,1290950428981522434,retweet,2020-08-05 09:59:01,"Remus Lupin is one of our favourite Hogwarts teachers (and no, not just because he dished out chocolate... though it does help). Find out why here 👇 https://t.co/657gCi0G2V",0,0.0
854,1290950346747961344,tweet,2020-08-05 09:58:42,@zordsinhorsh Brown leaf spot @zordsinhorsh ....bare soil rain splash.....not that it has been wet down there. .....seed treatment.  Only last for a few weeks....Lupin wheat rotation???,-1,-0.09111111111111113
855,1290950238258302976,tweet,2020-08-05 09:58:16,@BenGrandblade I don't know if i want to hug you or to hit you with my axe right now,1,0.2857142857142857
856,1290950233870999552,tweet,2020-08-05 09:58:15,@evangelifrog Also Kind of love How he uses Hayou Miyazaki as a counter point   When Miyazaki Literally got his start on the Otaku Favorite Lupin The Third.,1,0.4
857,1290950132826017793,tweet,2020-08-05 09:57:51,"@PotterWorldUK Umbridge, Lockhart and Quirrell.... yes, but Snape, Lupin and Moody.... no 😖",0,0.0
858,1290949971747856385,tweet,2020-08-05 09:57:12,"#Covid19 | Lupin's version of the drug, called Covihalt, will be priced at 49 rupees (65 cents) per 200 mg-tablet.  https://t.co/hofpG8wyLJ",0,0.0
859,1290949938134695936,retweet,2020-08-05 09:57:04,Lupin launches COVID-19 drug Favipiravir in India at Rs 49 per tablet  https://t.co/t6ezUN06md,0,0.0
860,1290949244430368768,tweet,2020-08-05 09:54:19,DONE FOR THE DAY 🏌🏼‍♀️🏌🏼‍♀️🏌🏼‍♀️🏌🏼‍♀️ 1) LUPIN.   11 K  2) INDEX....31 K  3) MANAPPURAM. 18 K  4) INDEX.    17 K  NET...77 k POOR DAY 🧘🧘🧘 https://t.co/CUyiyyK3Wf,-1,-0.4
861,1290949155674820608,retweet,2020-08-05 09:53:58,Ten reasons to #standforwolves https://t.co/y43MjQvJkz,0,0.0
862,1290948995863347200,tweet,2020-08-05 09:53:19,Okay this isn't Lupin at all so I'll prolly delete later but but I'm not posting these on main until morning and I'm pumped - got factory photos for my two new enamel pin designs aaaaaa. https://t.co/W4pfWBGtzU,1,0.20075757575757566
863,1290948471214813184,retweet,2020-08-05 09:51:14,I took my daughter on a walk. This how she let me know she was done walking 😒 https://t.co/saaTZebaGX,0,0.0
864,1290947968560840705,tweet,2020-08-05 09:49:15,"""Lupin! Don't you dare die before I get to arrest you!"" - Inspector Zenigata (Lupin III)",-1,-0.0625
865,1290947950668058625,tweet,2020-08-05 09:49:10,"Translate it yid, we can't read jew scribbles. https://t.co/FPBZ0nWk0Z",0,0.0
866,1290947881696886785,tweet,2020-08-05 09:48:54,Lupin launches Covid-19 drug Favipiravir in India at Rs 49 per tablet https://t.co/bc5L4Co5bL,0,0.0
867,1290946520401969157,tweet,2020-08-05 09:43:29,"@nihilene Remus Lupin, Bruce Banner et Mike Ehrmantraut (Breaking Bad)",-1,-0.6999999999999998
868,1290946350297882624,tweet,2020-08-05 09:42:49,me seeing new lupin merch and theres no zenigata https://t.co/0lssJOTJWV,1,0.13636363636363635
869,1290945989759528962,tweet,2020-08-05 09:41:23,@wizardingworld i want a teacher like remus lupin 😭,0,0.0
870,1290945916527157248,tweet,2020-08-05 09:41:05,@GylesB1 @WallaceMuseum How very cool!   My hubby is writing a TV adaptation of Arsène Lupin &amp; his opening involves the Wallace Collection.  There's an extract at: https://t.co/4fdBN3L9Ip,1,0.56875
871,1290945810323001344,retweet,2020-08-05 09:40:40,Happy Birthday Colin McRae - still sadly missed. . #mcrae #colinmcrae #happybirthday #マクレー #コリンマクレー #impreza #gc8 #wrx https://t.co/xdcF8c4BJK,1,0.15000000000000002
872,1290945628885913601,tweet,2020-08-05 09:39:57,"derek hale, glenn rhee, remus lupin and diego hargreeves are the Softest™ men ever and they all deserve the world",0,0.0
873,1290945573579902976,retweet,2020-08-05 09:39:44,If you're having trouble with Fall Guys on Steam right now - don't worry - It's just the routine Steam maintenance that happens every Tuesday:  https://t.co/COh8YzqH8r  It will all be okay again soon https://t.co/3mIadldwm5,1,0.1952380952380952
874,1290945413890150401,retweet,2020-08-05 09:39:05,"Remus Lupin is one of our favourite Hogwarts teachers (and no, not just because he dished out chocolate... though it does help). Find out why here 👇 https://t.co/657gCi0G2V",0,0.0
875,1290944644268818432,retweet,2020-08-05 09:36:02,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
876,1290944541810278400,retweet,2020-08-05 09:35:38,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
877,1290944118122844160,tweet,2020-08-05 09:33:56,@ABGDisrespecter @shooter72244165 Rich Piana improved a whole generation of men,1,0.2875
878,1290944011985985536,tweet,2020-08-05 09:33:31,Harry Potter reboot  * Dumbledore - William Shatner * McGonagall - Martina Navratilova * Arthur Weasley - Glinner * Remus Lupin - James Dreyfus * Sirius Black - Neil Oliver * Hagrid - me,-1,-0.16666666666666666
879,1290943671181828096,tweet,2020-08-05 09:32:10,Coronavirus Treatment: Lupin launches ‘Covihalt’ at Rs 49 to treat mild and moderate COVID-19 patients https://t.co/mx23cdQoL7,1,0.16666666666666666
880,1290943216871706624,tweet,2020-08-05 09:30:22,@_MeloArts_ Ooooh ! It look pretty.,1,0.25
881,1290943056548515840,tweet,2020-08-05 09:29:43,Lupin launches antiviral drug Favipiravir under the name Covihalt to treat mild to moderate COVID-19 infection https://t.co/YW3ot9zKzB,1,0.16666666666666666
882,1290943039796543488,retweet,2020-08-05 09:29:39,May put all my night warrior together! https://t.co/oyE8G8Xal8,0,0.0
883,1290942820602314752,tweet,2020-08-05 09:28:47,@Elias_Lupin Corrupted aether,0,0.0
884,1290942491999342592,retweet,2020-08-05 09:27:29,Pharma major Lupin ltd. today announced the launch of its Favipiravir in India under the brand name Covihalt for the treatment of mild to moderate COVID-19.  @sandhyafernez @rohit_4464 @jeetendra25 @boomzy1231   https://t.co/pqakf9KXuu,1,0.13194444444444445
885,1290942166844538880,tweet,2020-08-05 09:26:11,"I'm creating multi-fandom Sims and am going to see how (say) the Maynard triplets (chalet school) react to Stiles (Teen Wolf) and a genderfluid Teddy Lupin (HP). (yup, deliberately transing up the HP character but I see them that way.) can't wait!",0,0.0
886,1290942006240382983,tweet,2020-08-05 09:25:33,@_MeloArts_ Is that static fire ?,1,0.5
887,1290941630346797056,tweet,2020-08-05 09:24:03,@_16x29_ https://t.co/CMcefi4YMu THANK YOU,0,0.0
888,1290941036336799744,tweet,2020-08-05 09:21:42,"// This is one of the reason why Lupin is one of my favorite parodies, besides other reasons :&gt; https://t.co/uvsvUHVtVO",1,0.1875
889,1290940798574276609,tweet,2020-08-05 09:20:45,@_16x29_ i saw some lupin stickers on carousell that are 200php but like i don't wanna sign up bc imma have no chill ;-;,0,0.0
890,1290940533687250944,tweet,2020-08-05 09:19:42,ep summary is lupin and zenigata trip out in an abandoned drug factory for 20 minutes straight,1,0.2
891,1290940471745732608,tweet,2020-08-05 09:19:27,switched to taiwanese netflix and it has lupin iii italian game &amp; goodbye partner 0-0 not a big fan of either of those specials but i'm curious to see if they have a mandarin dub,-1,-0.125
892,1290940447028736000,tweet,2020-08-05 09:19:21,"""Good ol' Zenigata, the archetypal Japanese man. Totally devoted to his work."" - Lupin III (Lupin III)",1,0.2333333333333333
893,1290940341135110144,retweet,2020-08-05 09:18:56,"I re-watched The First and I love this scene so much, Lupin twirling into the frame without a plan, then flirting w/Fujiko....... he's annoying and cute !!!! 🥺😭💗💗💗 https://t.co/RKNioX1sJk",1,0.23
894,1290940279571218437,tweet,2020-08-05 09:18:41,these are missing sirius black and remus lupin hours,-1,-0.18333333333333326
895,1290940265868427264,tweet,2020-08-05 09:18:38,@stardvstmando I thought this was professor lupin😭,0,0.0
896,1290939823344287745,tweet,2020-08-05 09:16:53,@qudus_onike @Chuka_lupin Tales by moonlight👀,0,0.0
897,1290939741982953472,retweet,2020-08-05 09:16:33,started this as soon as I read thrynnie's amazing jiglup au! It opened my eyes to pining lupin ❤️ https://t.co/Nu66QkOvLs https://t.co/fxpJl2opKd,1,0.7500000000000001
898,1290939273210990593,tweet,2020-08-05 09:14:41,@YJ_Doodle I'M GLAD YOU LIKED IT!!! As a huge Lupin fan I truly recommend you watching the whole thing!,1,0.5375000000000001
899,1290939243909353473,tweet,2020-08-05 09:14:34,"there's just something about artists drawing lupin with slicked back hair, don't @ me &lt;3",0,0.0
900,1290939016179642373,retweet,2020-08-05 09:13:40,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
901,1290938643561906176,tweet,2020-08-05 09:12:11,"@MichaelChesnut2 Alas, I’m nowhere near as talented as Holmes or Lupin. Where is it?",1,0.1333333333333333
902,1290938473168412672,retweet,2020-08-05 09:11:31,List of stocks for long term Investments  1. Sun Pharma 2. Lupin 3. HDFC bank 4. ITC 5. Pidilite  6.Asian Paint 7. Reliance  7.ADF Food 8. Finolex cables  9. Ambuja 10.Castrol  11.Vinati Organics 12.Aarti Ind 13.Rallis  14.PI Ind 15.HCL   #stocks #WealthCreation   @dmuthuk,-1,-0.05
903,1290938302732939270,tweet,2020-08-05 09:10:50,@fauxlacine This tweet is the perfect reflexion of my own experience with this movie xD,1,0.8
904,1290938265281810433,retweet,2020-08-05 09:10:41,"June 13 - Aug 2 (Now) I've been suffering from a superiority complex involving my art for the past 2 months, I've improved a lot, but I don't think this is healthy jsjjs-  #lupin #LupinIII #LUPINTHETHIRD展 https://t.co/aj029tZVsl",-1,-0.01666666666666668
905,1290937714406088705,tweet,2020-08-05 09:08:30,Tomorrow events: weekly policy  Tomorrow credit Policy Result   results tomorrow:  lupin adani power indian hotels blue star,0,0.0
906,1290937256258097152,retweet,2020-08-05 09:06:41,Pharma major Lupin Limited has launched its #Favipiravir drug under brand name 'Covihalt' for treatment of patients with mild to moderate #COVID19 symptoms at Rs 49 per tablet in India. It received the approval of DGCI for emergency use only. #covihalt  https://t.co/5s86ZSeGZQ,1,0.06488095238095237
907,1290936050026795008,retweet,2020-08-05 09:01:53,"""Kel'Thuzad was like a child on Winter Veil morning. He was perusing the pages of Medivh's spellbook, thoroughly engrossed with his new toy. It irritated Arthas.""  A drawing based on one of my favorite quotes from Arthas: Rise of the Lich King by @ChristieGolden. Enjoy! https://t.co/RHvr51rvb6",1,0.3787878787878787
908,1290935742131326976,tweet,2020-08-05 09:00:40,Lupin launches Covid-19 drug Favipiravir in India at Rs 49 per tablet https://t.co/wvl0JQaro4,0,0.0
909,1290935655615299584,tweet,2020-08-05 09:00:19,📷 drawboxcomics: Lupin III https://t.co/NRAqwgRXnv,0,0.0
910,1290935581023723520,tweet,2020-08-05 09:00:01,.@LupinGlobal has launched Covihalt - a #Favipiravir tablet that will be available in the form of a strip of 10 tablets and will cost Rs 49 per tablet. It is supposed to treat patients with mild to moderate #COVID19 infections.  https://t.co/aqaWilic9M,1,0.2444444444444445
911,1290935050457030656,tweet,2020-08-05 08:57:55,Older con: I like what Lupin became in the anime. Going back to the manga &amp; finding out that (while I love the art) Lupin is a borderline rapist at the very start was upsetting.  Def got better with both the creator maturing &amp; adaptations. Glad they didn't animate OG Lupin,1,0.3111111111111111
